2005-11-09,100.0,101.20813167566195,100.71390168089624,100.08135216648404,99.29233214852917,98.78316637697965,98.67192100337654,103.10993713665896
2005-11-10,100.0,101.22978707782671,100.78683996672626,100.21396952284168,99.53230448518762,99.17256736495074,99.34441245650181,103.24471116912477
2005-11-14,100.0,101.25345306220181,100.74562313160183,100.14782023638895,99.40255558041689,98.89408075612751,98.93555744575006,103.30988342808075
2005-11-15,100.0,101.27006121286524,100.79749886590932,100.21972609235799,99.51349806160202,99.16495724415334,99.34346878620649,103.21734324110533
2005-11-16,100.0,101.30088805572281,100.87127260892471,100.37200546995908,99.85043508861979,99.57671326693563,99.87782350480417,103.36768482682841
2005-11-17,100.0,101.31241622419243,100.93903691280853,100.49463011133759,100.01754679379356,99.77134180848051,100.10481966648696,103.53783072717908
2005-11-18,100.0,101.3197699919462,100.91179996721101,100.44815388115063,99.88922861920362,99.59599955561436,99.8471118026259,103.29235094082736
2005-11-21,100.0,101.35989321357688,100.96132817886668,100.51619661659396,100.07714094893375,99.81494036187003,100.15830922942716,103.57681080405396
2005-11-22,100.0,101.40365810909981,101.0732641366052,100.68033781927966,100.29216869318134,100.10687593575861,100.43358685160938,103.45638461341707
2006-05-09,97.51985716941252,99.94623265916393,99.8955065385534,99.84395487107739,99.74985966781402,99.65778966557355,99.52722805595278,99.42495401036773
2006-05-10,97.53327695061196,99.94984815401737,99.83302403610986,99.80404463127,99.67480698335892,99.61663810553344,99.54153187117207,99.71506802033932
2006-05-11,97.56573491389824,99.99258014911248,99.88387291266015,99.78810419007614,99.64610705965048,99.57096308688112,99.47985121708673,99.02574717441476
2006-05-12,97.57435496014182,99.99657910413302,99.85962524216171,99.7464456907457,99.48185956447341,99.29111696135567,99.10623099743708,98.08514443431235
2006-05-15,97.60516510278542,100.0280235484035,99.93892971984859,99.84353563068011,99.7015373375084,99.56718306183556,99.46356186387904,98.44631154224501
2006-05-16,97.63246857018287,100.07039510110373,100.00913298720016,99.96843546015032,99.93562689802133,99.8748471679,99.8688187608075,99.0333390771137
2006-05-17,97.64126380147434,100.07442964371582,100.00390911300212,99.89871247405216,99.77332822390352,99.59352649807784,99.41409765319459,98.0955553193348
2006-05-18,97.66343478458153,100.11652453614315,100.0738667347917,100.07900983507487,100.0950842452636,100.0796137054535,100.05020141713003,99.80929554073502
2006-05-19,97.66758507151836,100.11112126910699,100.0497975057855,100.06515654598839,100.10970439972917,100.21424606383363,100.29873813531022,100.59537697754715
2006-05-22,97.6986301065797,100.14176362378998,100.12754599041948,100.13344917843719,100.23949940432679,100.37289533714338,100.41937535888344,100.79070018018079
2006-05-23,97.71223786806604,100.14654890599058,100.08530545962674,100.06455261030054,100.07701743082193,100.15215115123283,100.20079115391694,100.30322755023539
2006-05-24,97.73881662895917,100.18835408642047,100.15438893055617,100.21528806535459,100.30995736257077,100.4008743304635,100.53065819354498,100.67891888823387
2006-05-25,97.74382424151243,100.17440773347347,100.09379329447887,100.09159599269763,100.14844813869502,100.23861163634528,100.22737192830607,100.25291844599
2006-05-26,97.75253906114537,100.18738167330837,100.14377806422462,100.18737677107953,100.24972109659294,100.37027597809508,100.31700968716532,100.55525973198911
2006-05-30,97.7976633760538,100.2236643311219,100.14340556603278,100.10566631268448,100.12951355620011,100.19126598241947,100.14495818192732,99.97602811858482
2006-05-31,97.7948990863262,100.19213734240866,100.06420759932189,100.00993213277654,99.92515495741974,99.91343067259555,99.92944630659292,99.57073142694449
2006-06-01,97.81637553766232,100.22496435907588,100.07852220891563,100.04986073802029,99.98277408364413,99.98598379980793,100.02145805060688,99.76760170174016
2006-06-02,97.85049842897504,100.29985845112486,100.31137407022793,100.36461519590017,100.56429178895397,100.76160502234752,100.89490616070792,101.33305626563771
2006-06-05,97.87819312807898,100.3063518766491,100.22314293315063,100.29290350802793,100.3873087037099,100.5098749367766,100.78446244666199,101.24331671738219
2006-06-06,97.88800575556894,100.3105999117959,100.23657621552714,100.28027567842534,100.40018432379028,100.5823076746816,100.87670165843022,101.61803615069135
2006-06-07,97.89822301670259,100.3074433728711,100.19579540516656,100.21197736679355,100.32634365606992,100.47903062093972,100.81398971429942,101.36866233393934
2006-06-08,97.91060183615035,100.32962756627008,100.22739071274673,100.27837306839767,100.42746347187685,100.60991449202723,100.98488091828138,101.87002028218711
2006-06-09,97.92033980100165,100.33422694989493,100.23950099066884,100.31827941593136,100.44152017092608,100.68189105179722,101.15586973811162,102.42434932489493
2006-06-12,97.93620437710433,100.337279574802,100.2600597645766,100.33173985699896,100.48218301994444,100.66501517401866,101.1206455073789,102.32214358217334
2006-06-13,97.94979178590992,100.35123372347148,100.27292331183656,100.37028002314325,100.58261161178582,100.7958466313968,101.29178134270143,102.6372863723413
2006-06-14,97.94954291576545,100.31534458097445,100.12667158123908,100.1150742304476,100.16227091799588,100.22619837834766,100.68042258378394,101.25329777055649
2006-06-15,97.96747514473402,100.33162166166433,100.08972037597104,100.02221841638418,99.95999022099396,100.00745800180324,100.30500590007189,100.85949768401667
2006-06-16,97.97041815917494,100.31893456427562,100.06752621567587,99.95735335886619,99.88627785103635,99.90622531656587,100.08664037687232,100.28157725592777
2006-06-19,97.98905378479759,100.31641144609763,100.05327654956946,99.94432893827808,99.84312802659198,99.77544081825845,100.0524956457686,99.92648142278449
2006-06-20,98.00847447788131,100.33164132386084,100.06768091339832,99.93372408460121,99.81348815868391,99.7321753240689,99.9894577607138,99.76772989302678
2006-06-21,98.02512645170063,100.35577927970131,100.0654055084015,99.94507967079993,99.78570825326862,99.74500252166092,99.92702662038442,100.02301329214816
2006-06-22,98.0369086246978,100.35429361012574,100.02870875023135,99.8294127023697,99.62618094593003,99.52991482448475,99.6337146200448,99.37267409112265
2006-06-23,98.03923689317662,100.34395001725302,99.9712909645748,99.78600998439904,99.51465198926036,99.37115896251491,99.4184495378077,99.01520206738014
2006-06-26,98.06259598475398,100.35755437916809,100.01331202672235,99.78062971041489,99.51235883284129,99.30173219037488,99.30791060960432,98.5758434962676
2006-06-27,98.07926349416375,100.38707867238797,100.07979652436642,99.8745197354703,99.6543662411741,99.48740986147176,99.62741018639126,99.11133025608119
2006-06-28,98.09506293470463,100.38920558741344,100.0080994434741,99.77927610483316,99.49847907736881,99.32883128828466,99.33787552720851,98.73246242433802
2006-06-29,98.12854385473824,100.44379760951922,100.15983971634174,99.98326908669921,99.7687218635411,99.63118543552196,99.58214331714623,99.07314436187858
2006-06-30,98.14649855202421,100.48847610801984,100.26087454872209,100.1528747731116,100.0813966983379,100.0476229579201,100.13411061572,100.11682337831444
2006-07-03,98.16380597860879,100.4844284773184,100.27977018570807,100.17062399314396,100.07970718450586,100.03257254094217,100.17577714205143,99.92460796281337
2006-07-05,98.19025798669519,100.4938808030683,100.19073043433895,100.01278657834432,99.76822186003274,99.65763900210383,99.59498065955773,99.10660489425433
2006-07-06,98.20801927966647,100.5163055608287,100.2358041370666,100.12649696477663,99.95569270117724,99.84424133402183,99.91290775920658,99.58754562987383
2006-07-07,98.23359596201145,100.55382165794978,100.33458316860256,100.24985599626393,100.17810597206663,100.20220819458197,100.31405707509312,100.43832771401374
2006-07-10,98.26083869382543,100.57604113414361,100.37385376313009,100.29257385399204,100.2195760744241,100.24409218510223,100.43216557278906,100.56423872043126
2006-07-11,98.28235620941189,100.60119317362889,100.38670848878493,100.35077704815582,100.36352062276906,100.37469155523817,100.67361847733804,100.9144801716592
2006-07-12,98.29686187671776,100.61535142033978,100.40177250222496,100.34183478737673,100.33366051508173,100.33136525310539,100.68481695562956,100.86408224238684
2006-07-13,98.31908205524802,100.65939839791427,100.50081073380647,100.48764028115511,100.51946083345501,100.57562931759458,100.85933348003508,101.30288618357213
2006-07-14,98.33616945083735,100.68609694892436,100.58272479893985,100.56253932640351,100.61511205808986,100.70662670238536,100.95290838334233,101.48585132425094
2006-07-17,98.36610595615036,100.69726666226927,100.55198594954554,100.54430641107652,100.5728529258218,100.68661162902785,100.99583231474331,101.72050669301589
2006-07-18,98.37113549904997,100.68410745221524,100.4501537495614,100.39529197277422,100.33443140749861,100.35561043043118,100.54860190361929,100.84408801667907
2006-07-19,98.39885884795876,100.74305347211846,100.58291537609519,100.59113993946829,100.68542167129648,100.83016175182145,101.10533383464013,101.7831335733184
2006-07-20,98.42651292317639,100.78710568844846,100.69598305458354,100.74172824045418,100.87098946541416,101.02008648941663,101.34964888180158,102.04275439907809
2006-07-21,98.43671357122375,100.79428967473903,100.67636945216034,100.72408434776732,100.84400153441679,100.97632900592822,101.21341633412199,101.800998401838
2006-07-24,98.47325194706187,100.82145999300313,100.68185225374543,100.73376198169497,100.8844423276866,101.01866216409097,101.25653300951605,101.67614822753859
2006-07-25,98.49702585985554,100.84045252209401,100.68029432930537,100.70048594945588,100.77211486507039,100.85939562304505,101.11270462943334,101.35324138721802
2006-07-26,98.52061184605164,100.89056258875448,100.78285652769061,100.8003782978022,100.90992725948226,101.04700799365526,101.35790022720765,101.80486550885055
2006-07-27,98.53833835080545,100.90800710533902,100.77840463384516,100.83000581330413,100.9711802739302,101.06551344103418,101.15176410247341,101.74278919661285
2006-07-28,98.56665147656584,100.96329343238968,100.9403528035108,101.03801403292066,101.23814844653437,101.42516177825523,101.70357907388235,102.31616675056205
2006-07-31,98.5975085214221,100.99159963080508,100.99371653724269,101.10592426126028,101.32091100439361,101.52493540124247,101.82429081040304,102.348776717797
2006-08-01,98.61088453200301,101.00600418552689,101.00397994833548,101.1619468310267,101.3838453830818,101.59459522149622,101.84626528912693,102.41325656290219
2006-08-02,98.6246183996155,101.02015140081788,101.0159337557537,101.19531789976584,101.48161562055317,101.72345975262658,102.08857031366307,102.70019625542336
2006-08-03,98.63636263998103,101.02640746130547,101.01374040923098,101.16229689231962,101.40661374218635,101.67518905850618,102.10037981552473,102.8702402080879
2006-08-04,98.66017439734003,101.07363611534517,101.14134548929466,101.33777320156153,101.67228917949808,102.03761731219085,102.50967542932699,103.51234811177426
2006-08-07,98.68912730971451,101.07865604792777,101.09386219152623,101.28895986833204,101.62851401375846,101.96271525729608,102.39670213758055,103.54717020665247
2006-08-08,98.71436106729782,101.12096138249511,101.19014038159084,101.39337904140469,101.68638826437179,102.03466236999492,102.418147724326,103.26891845765039
2006-08-09,98.7305626118924,101.14238892821645,101.20957385011835,101.36434845820881,101.65052179417658,101.99187485526714,102.49568821974613,102.76477306791445
2006-08-10,98.74099637805614,101.14982052111476,101.19122897217694,101.34439965875649,101.66303759764357,102.00672250621066,102.43795331493516,102.63951246091648
2006-08-11,98.74673299108619,101.1337311142043,101.15240292919857,101.26330903032175,101.4657125649927,101.73162697091476,102.13493565882887,102.1741532168003
2006-08-14,98.78241119253423,101.14251257839489,101.10799858938054,101.1766070098435,101.33394419573315,101.54468549068964,101.93747220501767,101.72593057776942
2006-08-15,98.80633148717268,101.19621616276413,101.2349392597325,101.3697436999891,101.642425734702,101.96041104654655,102.49476800027502,102.82043621219114
2006-08-16,98.82365944124115,101.23918404394462,101.35770080174933,101.58402987902168,101.95732041669089,102.37632330437195,102.98638259492151,103.63171705721062
2006-08-17,98.83295588050416,101.23898121063354,101.33595195361181,101.5659145771725,101.92868992467784,102.38324795535719,103.00599571648708,103.65770713380114
2006-08-18,98.84428549143125,101.24860351415613,101.3762101439854,101.63104301334376,102.1020702175135,102.63225340855666,103.25932246107021,104.13565418095519
2006-08-21,98.88921946198563,101.29677812287042,101.44184248796765,101.74413703014946,102.19456118276419,102.72595943923383,103.45527942318209,104.32645962360783
2006-08-22,98.90533909240095,101.3153404874513,101.42487554132155,101.74178412938834,102.21431063889811,102.73681334324593,103.47183583415271,104.49314488364567
2006-08-23,98.92014926497788,101.32874303940889,101.44119044802231,101.71538456378404,102.21616261695263,102.70321281477746,103.46776975165972,104.50656585202276
2006-08-24,98.9325879866448,101.34372747952551,101.43812502867453,101.74083860665814,102.20000449545087,102.70366186572586,103.5626890065106,104.67642569504356
